-120.60433	36.03983	7.788 0.96	0.558226289453	-0.0147647096834	-120.618382202	36.0304029289
-120.65784	36.1505	2.848 1.83	0.671001017564	-0.0521713226534	-120.707525822	36.1171598945
-120.562	35.99017	11.005 1.12	0.49814351813	-0.00942643207733	-120.570969503	35.9841546886
-120.53117	35.97817	3.163 0.65	0.472987266517	-0.0209813372285	-120.551134634	35.9647853253
-120.4405	35.8965	11.220 1.12	0.363264579994	-0.0254774355075	-120.464735569	35.8802649075
-120.5955	36.00233	8.410 1.08	0.524803004903	0.00367812327927	-120.592000253	36.0046779214
-120.53183	35.96983	4.399 0.77	0.466904865799	-0.0152502555579	-120.546340324	35.9601016166
-120.5125	35.96017	2.137 0.62	0.449486315243	-0.0211394948751	-120.532613704	35.9466875332
-120.56184	36.00083	4.180 0.95	0.506268653655	-0.0163282096341	-120.577377983	35.9904100384
-120.3425	35.80517	4.203 1.41	0.24226352687	-0.0285713383911	-120.369669175	35.7869850879
-120.606	36.04033	7.811 1.03	0.559473254336	-0.0140445835989	-120.6193668	36.0313625726
-120.5595	36.00233	4.355 1.56	0.50621566374	-0.0187429301539	-120.577336185	35.9903692438
-120.44383	35.89533	10.851 1.24	0.36408158257	-0.0226528411515	-120.465378221	35.8808944809
-120.59617	36.0445	9.039 1.33	0.557608628423	-0.0228245869423	-120.617894508	36.0299275842
-120.54684	35.98667	3.833 1.14	0.487622017136	-0.0166385748868	-120.562672465	35.9760539275
-120.55483	35.99067	4.373 1.31	0.494826844194	-0.0142123918451	-120.568353859	35.9816011619
-120.60767	36.03767	7.803 1.11	0.558288109883	-0.0113069595172	-120.618431014	36.0304505051
-120.359	35.81633	4.803 0.76	0.25938753473	-0.0253529115807	-120.383109353	35.8001905454
-120.297	35.73734	13.208 2.19	0.166444374574	-0.0139012322552	-120.310214355	35.7284979662
-120.57283	36.014	3.533 1.35	0.522081738209	-0.0178877010392	-120.589853038	36.002583181
-120.39883	35.85717	3.955 1.26	0.311438668678	-0.0264536271645	-120.423990351	35.8403214334
-120.55483	35.99567	1.565 1.14	0.498676859089	-0.0174025934748	-120.57139013	35.9845653057
-120.5765	36.01167	4.835 1.17	0.522182490856	-0.0141152497601	-120.589932535	36.0026607377
-120.56633	36.00417	3.835 0.99	0.511158126125	-0.0156627917486	-120.581234912	35.9941741634
-120.63416	36.09017	3.616 0.95	0.612364385375	-0.0283523013993	-120.661151517	36.0720592999
-120.634	36.09	3.314 0.97	0.612150996934	-0.0283432183415	-120.660982851	36.0718951388
-120.54816	35.988	4.365 1.60	0.48932759732	-0.0166646203044	-120.564017334	35.9773671342
-120.548	35.9855	3.225 1.02	0.487319882857	-0.0151693464176	-120.562434233	35.9758212985
-120.53817	35.97717	4.691 1.10	0.475830551661	-0.0159808565838	-120.553375982	35.966974711
-120.48434	35.93616	4.986 1.13	0.416454507913	-0.0233929041953	-120.506595915	35.9212453395
-120.41217	35.868	4.825 1.03	0.326673515645	-0.0250157718631	-120.435963635	35.852064723
-120.56617	36.01367	4.212 0.95	0.518389852925	-0.0218246814554	-120.586940139	35.9997412295
-120.607	36.03983	7.333 1.11	0.559604674917	-0.0131030042412	-120.61947057	36.0314637113
-120.48483	35.93817	4.833 0.46	0.418256048767	-0.0243685829023	-120.508014482	35.9226330907
-120.47334	35.93033	4.007 1.14	0.406284992928	-0.0265392414683	-120.498589179	35.913411312
-120.46233	35.9225	10.297 1.18	0.394569038224	-0.0284188487316	-120.489366854	35.9043853347
-120.47517	35.93117	4.267 1.44	0.407876743924	-0.0259328910693	-120.499842303	35.9146375433
-120.47567	35.92916	4.077 1.13	0.406586062754	-0.0243397309237	-120.498826196	35.913643247
-120.51984	35.9625	1.947 1.12	0.455069856775	-0.0180492561335	-120.537013284	35.9509876072
-120.61417	36.0495	2.716 1.45	0.570748578789	-0.014815240055	-120.628270837	36.0400395114
-120.60733	36.05267	3.546 0.94	0.569657465575	-0.0210953882094	-120.627409108	36.0391998727
-120.54117	35.9825	12.243 1.11	0.48148385779	-0.0175114189449	-120.557832825	35.9713277446
-120.37033	35.822	8.549 1.10	0.269608473012	-0.0218765916522	-120.391133624	35.8080718754
-120.4355	35.89517	5.487 1.13	0.359658861479	-0.0277519925238	-120.461899446	35.8774863391
-120.39516	35.849	5.325 0.93	0.303245111209	-0.0235445282195	-120.417552383	35.8340052032
-120.40633	35.86267	4.015 1.12	0.319550107372	-0.0252698338872	-120.430364805	35.8465740217
-120.6075	36.0485	3.513 2.66	0.566535740859	-0.0183272431674	-120.624943762	36.0367975942
-120.58033	36.02117	4.593 1.55	0.531473208594	-0.0177934955117	-120.597263859	36.00981226
-120.573	36.0145	4.153 1.04	0.52255443585	-0.0181009272603	-120.590226012	36.0029470506
-120.4695	35.92484	5.086 1.24	0.400072760624	-0.0254360119175	-120.493698899	35.908625493
-120.54333	35.986	3.683 1.12	0.485294165934	-0.0183982378449	-120.560836999	35.9742615807
-120.46967	35.92617	5.066 1.17	0.401185346902	-0.0261776338154	-120.494574685	35.9094826289
-120.47066	35.92517	4.733 0.75	0.400925760355	-0.0249225213265	-120.494370347	35.9092826441
-120.4695	35.925	5.173 1.74	0.400196050276	-0.0255379906641	-120.493795947	35.9087204756
-120.48217	35.93483	4.913 1.14	0.414309736146	-0.0238987796746	-120.504907146	35.9195931711
-120.568	36.0045	3.612 1.03	0.5122743144	-0.0148332244626	-120.582115438	35.9950334355
-120.48534	35.93417	4.863 1.13	0.41543745449	-0.0215004753859	-120.50579509	35.9204618822
-120.9555	36.38766	8.501 2.25	1.00682198347	-0.0195674048198	-120.974149054	36.3751116905
-120.95417	36.38766	8.331 2.49	1.00613545676	-0.0203890093675	-120.97360219	36.3745849586
-120.95817	36.382	7.211 1.15	1.00385705532	-0.0142886652618	-120.971787347	36.3728368565
-120.56567	36.00433	3.253 1.33	0.51094060377	-0.0161759751467	-120.581063317	35.994006708
-120.56767	36.00417	3.251 1.12	0.511849882242	-0.014828175266	-120.581780614	35.9947066968
-120.568	36.00383	2.681 0.90	0.511758470137	-0.0144056677842	-120.581708502	35.9946363254
-120.43017	35.89083	4.266 1.28	0.353562749992	-0.0283153098398	-120.457104925	35.8727885211
-120.46967	35.92517	5.090 1.12	0.400414787684	-0.0255402653114	-120.493968128	35.9088889911
-120.4715	35.9225	5.074 1.89	0.399301956645	-0.0226965665086	-120.493092162	35.9080316623
-120.52267	35.97066	2.762 1.12	0.462815689066	-0.0214893178198	-120.543117446	35.9569526685
-120.96416	36.39167	5.991 1.60	1.01436932387	-0.0167894771838	-120.980161494	36.3809021593
-120.49367	35.9415	6.193 0.76	0.425384440913	-0.0209774313966	-120.513628002	35.9281240237
-120.54083	35.98	3.383 1.23	0.479383109486	-0.0161284677131	-120.556176621	35.9697101922
-120.43733	35.892	10.466 1.61	0.358160009783	-0.0245896928143	-120.460720564	35.8763313037
-120.3945	35.8525	3.715 1.17	0.305603122909	-0.0261857332475	-120.419405052	35.8358229769
-120.44534	35.90067	9.981 1.15	0.36897662518	-0.025112590134	-120.469228858	35.8846664758
-120.54066	35.97917	0.872 0.97	0.478656171621	-0.0157049273188	-120.555603528	35.9691504529
-120.54	35.97883	0.502 0.73	0.478053626374	-0.0158993366249	-120.555128508	35.9686864934
-120.5695	36.00517	4.113 0.94	0.513564519475	-0.0143265347044	-120.583133265	35.9960266625
-120.51667	35.96567	2.959 0.77	0.455875211822	-0.0220471784997	-120.537647907	35.9516078251
-120.55933	35.99967	1.243 1.16	0.504079780151	-0.0171515419069	-120.575651469	35.98872491
-120.5295	35.97017	4.691 1.08	0.465963910598	-0.0169194372557	-120.545598689	35.9593770238
-120.3735	35.82583	6.949 1.25	0.274198399672	-0.0223325617327	-120.39473761	35.8116109784
-120.47467	35.93	3.943 1.25	0.406717165184	-0.025499079487	-120.498929407	35.9137442442
-120.54716	35.99083	2.823 1.05	0.490990629525	-0.0190931812655	-120.565328697	35.9786475668
-120.5535	35.99367	3.643 1.09	0.496450276967	-0.0169551014908	-120.569634133	35.9828510594
-120.46917	35.92517	4.877 1.11	0.400156723054	-0.025852259191	-120.493764991	35.9086901778
-120.55817	36	1.903 1.55	0.503735067225	-0.0180846996258	-120.575379577	35.9884595267
-120.5015	35.95016	4.466 0.39	0.436097549958	-0.0216155665583	-120.522065909	35.9363757387
-120.61467	36.04	-0.677 0.95	0.563695393784	-0.00843824822803	-120.622700761	36.0346118019
-120.55317	35.99183	3.273 0.95	0.494863099768	-0.0159867225236	-120.56838245	35.9816290755
-120.474	35.92783	4.667 0.98	0.404699306469	-0.0245339446234	-120.497340867	35.9121897396
-120.49767	35.94767	8.767 1.37	0.43220242479	-0.0224164766331	-120.518997809	35.9333756077
-120.5325	35.97066	5.344 0.95	0.467889968986	-0.0153620693284	-120.54711677	35.9608602011
-120.546	35.99083	2.273 1.01	0.490391845863	-0.0198159326814	-120.564856529	35.9781865418
-120.47583	35.927	4.684 2.29	0.405004324645	-0.0228630823705	-120.497580986	35.9124247189
-120.42867	35.88417	4.143 1.02	0.347654899426	-0.025009292248	-120.452459011	35.8682355999
-120.59383	36.0395	4.018 1.69	0.552552097359	-0.0210892178767	-120.613902187	36.0260360624
-120.59534	36.03867	3.418 1.03	0.552692647678	-0.0196195203445	-120.614013151	36.0261442321
-120.487	35.934	5.127 2.35	0.416163333204	-0.0203565446059	-120.506366643	35.9210210421
-120.48517	35.9365	4.580 0.64	0.417144872653	-0.0230918804153	-120.507139515	35.9217771388
-120.485	35.937	4.887 1.13	0.417442355855	-0.0235166737606	-120.507373759	35.9220062942
-120.48417	35.93383	4.077 0.96	0.414571579492	-0.0220136190239	-120.505113314	35.9197948765
-120.41217	35.86817	4.757 1.25	0.326804574384	-0.0251240474854	-120.436066651	35.8521657403
-120.51383	35.96083	4.762 1.94	0.450681213421	-0.020731159041	-120.53355519	35.9476077781
-120.34666	35.81083	4.583 0.78	0.248776456064	-0.029570897956	-120.374780473	35.7920078155
-120.5475	35.988	3.973 1.01	0.488986892571	-0.0170758513184	-120.563748681	35.9771048107
-120.81834	36.2485	5.763 1.26	0.829168729849	-0.0152677849025	-120.832882982	36.2387258388
-120.57083	36.00917	4.692 1.24	0.517330724583	-0.0160508460511	-120.586104525	35.9989259173
-120.57166	36.00867	4.513 0.77	0.517374249284	-0.0152148469494	-120.586138864	35.9989594225
-120.5235	35.964	2.487 1.11	0.458114530101	-0.0167242395126	-120.539412552	35.9533323453
-120.5155	35.9575	2.803 1.13	0.448978276726	-0.0175663279836	-120.532213416	35.9462962676
-120.7765	36.2395	6.733 1.21	0.800658131659	-0.0354375441039	-120.810257905	36.2168225731
-120.423	35.87417	6.159 1.46	0.337019875146	-0.0221804335742	-120.444097009	35.8600392027
-120.47483	35.93083	4.457 1.21	0.407439282488	-0.02592830167	-120.499497902	35.9143005391
-120.4845	35.94033	10.267 1.19	0.419749920975	-0.0259514069635	-120.509190824	35.923783828
-120.5775	36.02883	4.803 1.32	0.535909447704	-0.0244443566864	-120.600764974	36.0132268941
-120.57833	36.02783	4.493 1.33	0.535567998015	-0.0232893765888	-120.600495488	36.0129640792
-120.421	35.87683	4.925 1.25	0.338038087796	-0.0251240941583	-120.444897524	35.8608239627
-120.4295	35.8855	10.545 1.18	0.349108486812	-0.0253382163669	-120.453602057	35.8693558325
-120.381	35.837	4.729 1.01	0.286683404738	-0.024754737095	-120.404542394	35.8212371061
-120.48367	35.93683	8.438 1.27	0.416624900481	-0.0242379771314	-120.506730083	35.9213765959
-120.43933	35.89467	10.493 1.42	0.3612502251	-0.0250420012546	-120.463151128	35.8787126529
-120.54567	35.99283	4.203 1.15	0.491761629649	-0.021297480306	-120.565936674	35.9792411847
-120.548	35.99166	4.323 1.60	0.492063376418	-0.0190993427107	-120.566174621	35.9794735084
-120.644	36.0895	3.451 1.80	0.616927617065	-0.0218059634161	-120.664758558	36.0755697683
-120.47617	35.928	3.911 1.12	0.405950335615	-0.0232883630278	-120.498325721	35.9131535016
-120.39833	35.85383	4.775 1.31	0.308605389015	-0.0246391426017	-120.421764027	35.8381373603
-120.54833	35.98767	3.872 1.04	0.489161240041	-0.0163481611615	-120.563886158	35.9772390486
-120.299	35.76167	9.401 1.07	0.186251585846	-0.0281229754071	-120.325738069	35.7437801308
-120.47234	35.92484	3.940 1.17	0.401538601022	-0.0236639017961	-120.494852758	35.9097547743
-120.40266	35.85983	4.295 1.28	0.315466310922	-0.0257543081627	-120.427155388	35.8434261268
-120.2885	35.75117	10.936 1.10	0.17272959313	-0.0280207022574	-120.31513969	35.7333475142
-120.614	36.04583	-0.569 0.95	0.567836328986	-0.0125776980999	-120.625970868	36.0377984493
-120.47667	35.92833	4.720 0.99	0.406462682817	-0.0231867486262	-120.498729065	35.9135481989
-120.43833	35.89583	12.281 1.46	0.36162817777	-0.0264054520313	-120.463448412	35.8790039035
-120.54017	35.98033	1.693 1.01	0.479296533709	-0.0167502811407	-120.556108367	35.9696435293
-120.38433	35.84433	3.949 1.35	0.294054456055	-0.0273400019517	-120.41033218	35.8269199243
-120.66483	36.096	2.494 1.25	0.632681119648	-0.0130086456374	-120.677213509	36.0876880181
-120.5585	36.00083	1.973 1.12	0.504544498384	-0.0184087312443	-120.576018018	35.9890826805
-120.47816	35.93	5.040 0.54	0.408518502102	-0.0233216241611	-120.500347545	35.9151319285
-120.56483	36.0025	3.055 0.95	0.509097990133	-0.0155314160387	-120.579609784	35.9925881976
-120.51534	35.9625	4.592 1.12	0.452746988391	-0.0208547297819	-120.53518291	35.9491987072
-120.48067	35.93717	10.370 1.27	0.415338462639	-0.0263261971339	-120.505717145	35.9203856264
-120.65117	36.07217	-0.366 1.11	0.607295494682	-0.00627761274711	-120.657145152	36.0681597043
-120.30183	35.75933	10.671 1.09	0.185906528382	-0.0248625729697	-120.325467583	35.7435139203
-120.3055	35.7565	10.213 1.09	0.185617097802	-0.0207644407457	-120.325240703	35.7432906253
-120.433	35.88467	10.061 1.35	0.350275229542	-0.022623682872	-120.454519564	35.8702549954
-120.479	35.9285	4.780 0.99	0.407796325816	-0.0218413839773	-120.499778992	35.9145755922
-120.39783	35.85217	5.575 1.04	0.307067414684	-0.0238945138302	-120.420555575	35.8369517742
-120.51117	35.958	8.262 2.14	0.447128281459	-0.0205849332746	-120.530755823	35.9448714834
-120.5365	35.97967	3.123 1.25	0.476893766123	-0.0186163703363	-120.554214141	35.9677933964
-120.48217	35.93383	5.007 1.03	0.413539258479	-0.0232613126057	-120.504300497	35.9189996482
-120.53567	35.98133	7.303 1.32	0.477743734069	-0.0201925265591	-120.554884204	35.9684478758
-120.34167	35.80083	4.683 0.91	0.238487324427	-0.0263287863915	-120.366705935	35.7840728066
-120.4035	35.86	4.495 0.99	0.316030929923	-0.0253376955754	-120.427599102	35.8438613546
-120.58083	36.0165	1.098 1.08	0.52813619485	-0.0145015676389	-120.594630462	36.0072436478
-120.4395	35.89233	10.041 1.49	0.359534399719	-0.0234449695879	-120.461801552	35.8773904276
-120.34383	35.80317	5.023 0.81	0.241407190573	-0.0264665362754	-120.368997176	35.7863246709
-120.53717	35.97933	2.443 0.79	0.476977782254	-0.0179819391822	-120.554280374	35.9678580894
-120.5245	35.973	3.022 0.39	0.465562565654	-0.0218410553161	-120.545282364	35.9590679624
-120.57083	36.01183	4.153 0.95	0.519378654085	-0.017748369284	-120.587720283	36.000502399
-120.48183	35.9315	4.620 0.25	0.411568548337	-0.0219881305796	-120.502748868	35.9174815349
-120.481	35.93133	9.850 2.48	0.41100914929	-0.0223975785353	-120.502308438	35.9170506049
-120.54517	35.987	4.013 1.44	0.487014057647	-0.0178896757793	-120.562193092	35.9755858272
-120.62183	36.039	3.448 0.95	0.566622741823	-0.00334405703997	-120.625012468	36.0368645452
-120.63817	36.08267	2.954 0.97	0.608663072846	-0.0210686366532	-120.658226023	36.0692118217
-120.47767	35.92916	4.897 0.98	0.407618361746	-0.0230918949646	-120.499638886	35.9144384953
-120.34016	35.7935	8.573 1.08	0.232053610482	-0.0226090760301	-120.361657808	35.779110833
-120.57066	36.0115	3.283 0.95	0.51903683163	-0.0176436452654	-120.58745059	36.000239268
-120.47633	35.92617	9.744 2.13	0.404622876491	-0.0220220538455	-120.4972807	35.9121308596
-120.51466	35.96333	3.780 0.40	0.453035308843	-0.0218079876908	-120.535410096	35.9494207517
-120.59534	36.032	3.148 1.22	0.547558496271	-0.0153616579942	-120.609959938	36.0221928419
-120.50433	35.94983	5.207 1.09	0.437304129219	-0.01964031833	-120.52301635	35.9373050629
-120.59483	36.0235	6.138 1.10	0.540752417669	-0.0102530951588	-120.60458743	36.0169544782
-120.745	36.20917	-0.546 0.91	0.76109010531	-0.0355688745978	-120.778878999	36.1864173871
-120.42817	35.87717	9.476 1.18	0.342001024826	-0.0208622657063	-120.448013323	35.8638782394
-120.55883	36	1.753 1.00	0.504075765111	-0.0176735684277	-120.575648302	35.9887218189
-120.562	36.00067	1.403 0.95	0.506228056734	-0.0161264499032	-120.577345961	35.9903787846
-120.48067	35.928	4.514 1.14	0.408273092709	-0.0204807325574	-120.500154339	35.9149428751
-120.60484	36.033	-0.112 1.09	0.553232688903	-0.0100867897226	-120.614439516	36.0265598554
-120.67516	36.1155	4.354 0.82	0.653014089092	-0.0190480862397	-120.693294732	36.1033270784
-120.50417	35.9505	5.487 0.76	0.437737662542	-0.0201673149798	-120.523357857	35.9376389745
-120.51517	35.96133	2.242 1.32	0.451758031308	-0.0202145754462	-120.534403657	35.9484370778
-120.48267	35.9335	5.000 0.92	0.413543079788	-0.0227390217931	-120.504303506	35.9190025919
-120.33867	35.802	4.823 0.91	0.237841533754	-0.0289502486294	-120.366199196	35.7835747529
-120.484	35.93317	4.920 0.25	0.413975323842	-0.0216989343605	-120.50464384	35.9193355633
-120.54333	35.9875	3.573 1.01	0.486449283239	-0.0193551621638	-120.561747776	35.9751509756
-120.51334	35.9635	2.662 1.07	0.452484918156	-0.0227393542369	-120.534976409	35.9489968786
-120.5405	35.98583	2.333 1.18	0.483702418705	-0.0200532322435	-120.559581986	35.9730359867
-120.30483	35.767	4.758 1.20	0.193373382326	-0.0278627252601	-120.331321166	35.7492744332
-120.51717	35.96	4.000 0.40	0.451765983047	-0.0181194664104	-120.534409922	35.9484432018
-120.56033	36.00117	1.723 1.01	0.505750950243	-0.0174857458877	-120.576969628	35.9900114809
-120.575	36.00967	8.581 1.10	0.519868384835	-0.0137729644559	-120.588106676	36.0008793871
-120.399	35.85817	3.995 1.07	0.312297428955	-0.0269842065339	-120.424665169	35.8409834126
-120.56817	36.00834	2.913 0.95	0.515318551636	-0.0171778209305	-120.584517041	35.9973769396
-120.59133	36.02317	2.988 0.95	0.538691429938	-0.0122213972937	-120.602960691	36.015368172
-120.3055	35.761	10.378 0.99	0.189089417033	-0.0236267826136	-120.327962681	35.7459694833
-120.96067	36.393	8.921 1.14	1.01358830828	-0.0197980313274	-120.979539272	36.3803029627
-120.33366	35.79083	4.613 0.83	0.226638939808	-0.0249773695812	-120.357409748	35.7749346286
-120.58	36.01433	1.358 0.73	0.526037165907	-0.0136334130557	-120.592974106	36.0056279248
-120.8045	36.2465	8.833 0.91	0.82048792727	-0.0225632548567	-120.825992839	36.2320572637
-120.564	36.00317	1.221 0.95	0.509185380764	-0.0164759378029	-120.57967872	35.9926554745
-120.58733	36.03	4.268 2.21	0.541884081299	-0.0190712843248	-120.605480681	36.0178254906
-120.529	35.97333	5.552 1.29	0.46813954504	-0.019246658686	-120.547313485	35.9610523878
-120.27717	35.73067	9.448 0.95	0.15106040668	-0.0220821660503	-120.298161426	35.7166271599
-120.44017	35.89583	10.511 1.11	0.362577853404	-0.0252565956456	-120.464195401	35.8797357208
-120.56	36.00117	3.143 2.21	0.505580600318	-0.0176913055288	-120.57683526	35.9898803356
-120.32117	35.78017	4.543 0.91	0.211968424693	-0.0260116696307	-120.345902292	35.763618865
-120.44683	35.9025	9.374 1.74	0.371156069759	-0.0253484317829	-120.470943415	35.8863458607
-120.385	35.84566	3.655 0.74	0.295425830139	-0.0277680164221	-120.411409454	35.8279771742
-120.61467	36.04033	-0.732 0.95	0.563949365456	-0.00864895748421	-120.622901316	36.0348072478
-120.492	35.9365	5.670 1.45	0.420670365972	-0.0188313461711	-120.50991564	35.9244928457
-120.44017	35.8965	10.201 1.35	0.363094256889	-0.0256834767692	-120.464601595	35.880133658
-120.24866	35.7065	12.605 1.34	0.117687958676	-0.0245836024204	-120.272027342	35.6908716861
-120.39817	35.85583	4.495 2.28	0.310064856288	-0.0260127410723	-120.422910827	35.8392624161
-120.56033	36.002	2.883 1.39	0.506390022867	-0.0180153553851	-120.577473717	35.9905034751
-120.44917	35.906	5.404 1.28	0.375061263263	-0.0261178415865	-120.474015791	35.8893549714
-120.431	35.887	10.631 2.60	0.351038910519	-0.0253570508786	-120.45512012	35.8708435306
-120.56167	36.0015	1.823 1.08	0.506696767551	-0.0168616262112	-120.577715675	35.9907396237
-120.574	36.0135	2.523 1.32	0.522300768061	-0.0168400034915	-120.590025859	36.0027517843
-120.516	35.96483	2.972 0.54	0.454882366049	-0.0219291735758	-120.536865542	35.9508432168
-120.548	35.99483	10.943 1.12	0.494504427568	-0.021121759585	-120.568099599	35.9813529284
-120.53683	35.98383	2.413 0.75	0.480267815079	-0.0210643703315	-120.556874104	35.9703914082
-120.54283	35.985	3.163 1.79	0.484265983432	-0.0180718513547	-120.560026324	35.9734699149
-120.6245	36.04467	0.208 0.95	0.572364769972	-0.00530339032168	-120.629547292	36.0412831992
-120.41933	35.87533	4.996 0.90	0.336019819818	-0.0252117668323	-120.443310784	35.8592684317
-120.53783	35.98183	1.523 0.98	0.479243766283	-0.019165392272	-120.556066767	35.9696028987
-120.53783	35.982	1.463 0.88	0.479374685692	-0.0192738363159	-120.55616998	35.9697037059
-120.5735	36.01	0.581 1.00	0.519348076204	-0.0149177158379	-120.587696157	36.0004788605
-120.44067	35.898	5.234 1.94	0.364508444797	-0.0263270031773	-120.465713993	35.8812234149
-120.346	35.79567	9.723 2.17	0.236741962302	-0.0203360123241	-120.365336398	35.7827267246
-120.564	36.0035	5.483 1.20	0.509439461954	-0.0166865149968	-120.579879148	35.9928510763
-120.60633	36.0345	1.538 1.10	0.555156464914	-0.0101170604283	-120.615958383	36.0280404082
-120.5325	35.972	4.852 0.97	0.468921968607	-0.0162168072202	-120.547930195	35.9616548932
-120.32183	35.77083	8.333 1.07	0.205103067305	-0.0196564197951	-120.340518275	35.7583230534
-120.47916	35.929	5.020 2.07	0.40826416153	-0.0220602799789	-120.500147308	35.9149359948
-120.48083	35.93184	4.820 1.11	0.41131434974	-0.0228287406882	-120.50254873	35.9172857146
-120.474	35.9275	4.907 1.03	0.404445031249	-0.0243236017491	-120.497140696	35.9119938513
-120.56384	36.00333	4.673 1.09	0.509225976166	-0.0166776952066	-120.579710743	35.9926867265
-120.32367	35.77383	8.313 1.07	0.208367396992	-0.0204132783275	-120.34307817	35.7608411278
-120.30317	35.76233	4.818 0.91	0.188913084995	-0.0259316722866	-120.327824448	35.7458334464
-120.52834	35.9705	4.802 0.29	0.465619259125	-0.0178529705886	-120.545327047	35.9591116201
-120.396	35.85417	4.499 1.26	0.307664952214	-0.0263117411095	-120.421025081	35.8374124024
-120.5065	35.94883	4.517 0.24	0.437653960128	-0.0176494409338	-120.523291922	35.9375745061
-120.607	36.03333	0.098 1.60	0.554601875756	-0.00895306430315	-120.615520516	36.0276135941
-120.61333	36.0215	-0.501 1.25	0.548765581757	0.00254014113067	-120.610912848	36.0231218618
-120.55817	35.99483	3.703 0.95	0.499754264745	-0.0147858948522	-120.572239855	35.9853947915
-120.5205	35.967	1.992 0.33	0.458876578336	-0.0205077579839	-120.540013085	35.9539192
-120.474	35.92733	4.957 1.05	0.404314040987	-0.0242152432985	-120.497037578	35.911892939
-120.6815	36.09767	2.578 1.64	0.642572555688	-0.00371444710887	-120.685035787	36.0952962635
-120.67284	36.10717	2.973 1.40	0.645408848814	-0.0151670942543	-120.687279044	36.0974777755
-120.43066	35.89017	4.746 1.15	0.353306904213	-0.0275888619224	-120.456903717	35.8725913557
-120.326	35.78183	4.548 0.83	0.215742071692	-0.0240447295347	-120.348862003	35.7665296853
-120.5535	35.99133	3.993 1.05	0.494648449635	-0.0154621116974	-120.568213175	35.9814638132
-120.46584	35.92317	10.407 1.09	0.396896884935	-0.0266554955165	-120.491199073	35.9061787651
-120.56983	36.0095	1.063 1.06	0.517068568748	-0.0168842294323	-120.585897696	35.99872411
-120.474	35.926	4.450 1.17	0.40328923481	-0.023367497769	-120.496230839	35.9111034456
-120.55167	35.99467	3.613 1.08	0.496275631618	-0.0187332203231	-120.569496402	35.9827165988
-120.47317	35.928	4.724 1.24	0.404401902715	-0.0251601761211	-120.497106744	35.9119606259
-120.7735	36.22333	7.831 1.15	0.786682346008	-0.0269521252221	-120.799171806	36.2060841214
-120.39567	35.85167	4.865 1.66	0.305567029092	-0.0249260062623	-120.419376692	35.8357951526
-120.517	35.9545	13.782 1.98	0.44744185166	-0.0147178748555	-120.531002879	35.9451129825
-120.56116	36.00134	2.033 1.16	0.506310302661	-0.0170772101426	-120.577410835	35.9904421021
-120.48466	35.93717	5.167 1.13	0.41739784316	-0.023837142923	-120.507338709	35.9219720055
-120.47916	35.92783	5.764 0.92	0.407362679709	-0.0213144712609	-120.499437596	35.914241527
-120.56233	36.003	4.023 2.04	0.508192404599	-0.0174076643471	-120.578895438	35.9918910389
-120.48434	35.93333	4.573 0.96	0.414274096208	-0.021588823949	-120.504879084	35.9195657166
-120.59583	36.03	3.368 0.95	0.546271982778	-0.0137799162129	-120.608944349	36.0212026828
-120.4305	35.88967	4.566 1.13	0.352838919438	-0.0273702470404	-120.456535678	35.8722307062
-120.54083	35.98333	3.133 1.08	0.481947524288	-0.0182527740303	-120.558198384	35.9716847595
-120.4745	35.92233	3.730 0.96	0.400719475568	-0.0207162376715	-120.494207967	35.9091237226
-120.33417	35.79167	5.033 0.83	0.227550180827	-0.0251927246601	-120.358124628	35.7756374572
-120.50816	35.95533	3.772 0.54	0.443517881981	-0.0207591321236	-120.527911376	35.9420908635
-120.60033	36.038	2.668 1.17	0.554752817296	-0.0160859554895	-120.615639689	36.0277297595
-120.48583	35.9355	5.143 0.92	0.41671508312	-0.0220426676271	-120.506801094	35.9214460651
-120.49033	35.94033	5.323 0.25	0.422759047253	-0.0223148099338	-120.511560447	35.9261017383
-120.43584	35.89034	10.521 1.11	0.356111472866	-0.0244624935505	-120.459109396	35.8747526547
-120.4745	35.92633	4.720 0.98	0.403801586286	-0.0232658641005	-120.496634166	35.9114981532
-120.612	36.0485	6.068 1.10	0.568858724018	-0.0155270217571	-120.626778297	36.0385852174
-120.3405	35.8035	4.363 0.91	0.239943100993	-0.0287598482971	-120.367848278	35.7851955386
-120.47517	35.9275	4.770 2.48	0.405048923265	-0.0235935895027	-120.497616095	35.9124590766
-120.35267	35.81017	5.573 1.42	0.25136920336	-0.0253914638974	-120.376815422	35.7940072648
-120.52216	35.97033	3.172 1.04	0.462298270669	-0.0215967574176	-120.542709661	35.9565542145
-120.67184	36.05517	5.603 1.12	0.604892342275	0.0174375971758	-120.655245879	36.066310866
-120.77717	36.23033	6.374 0.75	0.793956330471	-0.0291552808753	-120.804941414	36.2116732965
-120.59283	36.033	3.678 0.84	0.547032521794	-0.0175624352472	-120.609544724	36.0217880291
-120.56433	36.00183	1.723 1.07	0.508324014084	-0.0154153158373	-120.578999254	35.9919923578
-120.568	36.00117	8.701 1.09	0.509710491439	-0.0127082039452	-120.580092946	35.9930597252
-120.47784	35.93017	4.624 1.19	0.408484319306	-0.0236296371433	-120.500320634	35.9151055955
-120.59583	36.03417	3.728 1.46	0.54948177612	-0.0164418943165	-120.611478245	36.0236730692
